path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
56,10762.172880332886,0.07621728803328853,0.07621728803328853,0.15917149363534314,-0.1289851381088295,0.41517267954618264,0.6088798229775289,0.5908997668319059
57,12870.148019366412,0.2870148019366412,0.2870148019366412,0.16114395081682825,-0.09570246511091841,1.52261486062415,3.1487608251215433,2.9990324868225002
58,13158.09610517449,0.31580961051744905,0.31580961051744905,0.15831555800277453,-0.07104174372933413,1.6868966101397802,3.5481529421602485,4.445409050215175
59,10136.126801315397,0.013612680131539712,0.013612680131539712,0.15699273218404342,-0.20312903313967154,0.03689362278719109,-0.07152556162676436,0.06701494080454581
60,10549.193355602803,0.05491933556028039,0.05491933556028039,0.15669416972072156,-0.10081349883485351,0.2916270363130346,0.3864158813955086,0.5447617253146414
61,10694.137010783104,0.06941370107831046,0.06941370107831046,0.15213511867352075,-0.14029437003053466,0.3853889375052568,0.6028844378395091,0.4947718220139751
62,11974.525636683798,0.19745256366837993,0.19745256366837993,0.16023009865942914,-0.17685381793711338,1.0799887863874582,1.9728633367498132,1.1164732883436599
63,11222.839209397873,0.12228392093978724,0.12228392093978724,0.1596994555462827,-0.09426958435959408,0.6768916181232133,1.0849934035684539,1.2971725904012863
64,11816.20557265306,0.18162055726530602,0.18162055726530602,0.16223785238381588,-0.13680822365506062,0.9863732403114687,1.836087633695243,1.3275558472510562
65,11402.169488456242,0.1402169488456242,0.1402169488456242,0.15549873671937198,-0.08081304442619947,0.7927964057392607,1.4023106718842813,1.735078165180052
66,13823.385437308063,0.3823385437308062,0.3823385437308062,0.16840131650461604,-0.06864010356807092,1.8891164684607706,3.6558089305573445,5.570191824545226
67,16088.921890083844,0.6088921890083845,0.6088921890083845,0.1534990509703872,-0.05276970393746554,3.0469838930414443,7.409807811912973,11.53866979678243
68,13058.867029795083,0.30588670297950826,0.30588670297950826,0.16639309371192845,-0.09265996067360027,1.5674061617444577,3.0684541356962853,3.3011745392058898
69,14316.639617068813,0.43166396170688137,0.43166396170688137,0.15507543260259524,-0.06683058499840211,2.2637732850487273,4.897720498861797,6.459078006233258
70,11388.368628529273,0.1388368628529273,0.1388368628529273,0.15331695610266477,-0.16484359609323204,0.7940838888988383,1.361468989982479,0.8422338880207643
71,16163.913278004326,0.6163913278004325,0.6163913278004325,0.15876237870276613,-0.06091935918762554,2.9804884330408985,7.11384061160024,10.118151865353816
72,8624.166201110693,-0.13758337988893077,-0.13758337988893077,0.14468601626790475,-0.20747288141237624,-1.0889056182779715,-1.859178936536085,-0.6631391001673513
73,10273.161901123516,0.027316190112351535,0.027316190112351535,0.1552642816597,-0.12355224622287514,0.12218366302427236,0.07871691502961392,0.221090194208821
74,14575.573744606952,0.45755737446069533,0.45755737446069533,0.16105018097396936,-0.08598029979107821,2.2971046703450195,5.055878639651358,5.321653629639635
75,12780.378943933172,0.2780378943933173,0.2780378943933173,0.1686920098013818,-0.09396584354425866,1.420429865247254,2.7112293504574305,2.9589251147664015
76,13401.98361746446,0.34019836174644613,0.34019836174644613,0.17172874822979084,-0.10254762324641403,1.675171638551487,3.287213147347034,3.3174670555647663
77,12593.551417918565,0.2593551417918565,0.2593551417918565,0.16721879146412233,-0.0820060949771316,1.3433720485478298,2.49515311391864,3.1626325075493575
78,16519.591004032514,0.6519591004032514,0.6519591004032514,0.15722040155378098,-0.07386359240375853,3.1468068855194122,8.111138567493779,8.826528458560007
79,16791.364339675663,0.6791364339675663,0.6791364339675663,0.17339412274109864,-0.0755333731304068,2.9628025814489933,7.744857783674121,8.991210187251287
80,12074.468454934022,0.2074468454934022,0.2074468454934022,0.16204915592497315,-0.1353281477874802,1.1208718898684673,2.1475562393667293,1.5329172007820386
81,9676.777946814698,-0.03232220531853014,-0.03232220531853014,0.15345979729346165,-0.2002156607590472,-0.26794728060720496,-0.5732217822563743,-0.161436948518372
82,11653.774439044493,0.1653774439044493,0.1653774439044493,0.14305381845238951,-0.14096206575782452,1.0016221910296101,1.7694808431019642,1.173205308927374
83,9440.382232119819,-0.05596177678801817,-0.05596177678801817,0.16811120322626977,-0.12710760078138864,-0.3776798533614678,-0.7438083370297582,-0.4402708920945364
84,11386.97355480666,0.13869735548066608,0.13869735548066608,0.155303053337593,-0.10001476178523296,0.7852375597113344,1.2566198794928383,1.3867688429683842
85,12620.307857484158,0.2620307857484159,0.2620307857484159,0.1697170876870389,-0.12516374269778768,1.338374501633938,2.729966337109049,2.093503918152228
86,9270.952715107074,-0.07290472848929253,-0.07290472848929253,0.14753070562469914,-0.1794451326359928,-0.5750370620504036,-1.0388649433599628,-0.40627866255464773
87,11492.38580861432,0.14923858086143182,0.14923858086143182,0.14983967605893575,-0.12281236077055871,0.8697103753504383,1.48406261082119,1.2151755729233418
88,11062.984127293674,0.10629841272936735,0.10629841272936735,0.15406156748313965,-0.0987762432792085,0.6027441863883768,0.9844920034025635,1.0761536296627126
89,11083.095332599101,0.10830953325991022,0.10830953325991022,0.15895592131516154,-0.08475959836477288,0.6005016121779844,0.9211102179876293,1.2778438707765865
90,10304.512563738179,0.03045125637381796,0.03045125637381796,0.1487481097743031,-0.119685591548934,0.14123442970031794,0.12478556457618925,0.2544270866670515
91,15900.786839296015,0.5900786839296015,0.5900786839296015,0.15095855610903794,-0.045653953875812864,3.0176058536195334,7.3951468363892054,12.925029134053183
92,13108.614369585599,0.31086143695855983,0.31086143695855983,0.15573496185162516,-0.06285967328980013,1.6880933147816546,3.4046631748613208,4.9453237773827485
93,13218.411912094467,0.32184119120944676,0.32184119120944676,0.15793803350682892,-0.10959767266811113,1.7195904951166374,3.4959574846221955,2.9365695764732296
94,15271.100309660675,0.5271100309660675,0.5271100309660675,0.15749320726879779,-0.05554829547417556,2.6416971499653936,6.374867842129393,9.48922062264037
95,9012.979902717329,-0.09870200972826715,-0.09870200972826715,0.16045198744366404,-0.18517048910604827,-0.6922113675347217,-1.2155460061694936,-0.5330331534186309
96,12388.342194300763,0.23883421943007632,0.23883421943007632,0.15736566780959144,-0.09074658864927675,1.3127691742535978,2.509046276611394,2.631880966381427
97,14048.577039520673,0.4048577039520673,0.4048577039520673,0.1626606742033357,-0.09252360850890118,2.049218268162511,4.274811663297986,4.375723239470478
98,14354.95539596169,0.43549553959616905,0.43549553959616905,0.1637993764956986,-0.07393741197151417,2.1680644212500333,4.517443530881562,5.89005657601259
99,8592.207162061928,-0.14077928379380722,-0.1407792837938071,0.14839261500173265,-0.19568661252454958,-1.083092864284024,-1.8520275005954803,-0.7194119310340958
100,12119.945096871463,0.21199450968714628,0.21199450968714628,0.1583754098266771,-0.1266970386786378,1.1669316894419925,2.184437553275706,1.6732396581490927
101,14565.26025203034,0.4565260252030341,0.4565260252030341,0.15727289367426567,-0.1040974189021542,2.343926145713384,5.318609269692387,4.385565271624489
102,10800.02110985479,0.08000211098547894,0.08000211098547894,0.16939067452171555,-0.17489263969775853,0.420697066059267,0.614164583803284,0.4574355508827297
103,12300.564317267026,0.23005643172670265,0.23005643172670265,0.15658280342381237,-0.08117721987465232,1.2732200364743003,2.3076123985830495,2.8340023479732155
104,15668.316451624829,0.5668316451624829,0.5668316451624829,0.15570845068023917,-0.0572431063921163,2.835505327774195,6.679197567800266,9.902181780277191
105,11884.80909793065,0.1884809097930651,0.1884809097930651,0.1608814281044769,-0.1346669361594335,1.029372043535118,1.9293972429872661,1.3996079154122931
106,13736.56033686138,0.37365603368613787,0.37365603368613787,0.18072390783121495,-0.1180523766531827,1.737049849658198,3.5971104866655446,3.165171632112703
107,12751.615988928243,0.2751615988928242,0.2751615988928242,0.17130080691555633,-0.11129883473916531,1.3882046513990614,2.617852466269377,2.4722774460099237
108,11935.643483938205,0.19356434839382053,0.19356434839382053,0.14745879638368348,-0.08286294825887695,1.1380944001594648,2.1627110953257587,2.335957776799045
109,10810.85573670993,0.081085573670993,0.081085573670993,0.15472221380535117,-0.12680046210417928,0.4517636568094052,0.675556499287559,0.6394738025826207
110,11148.264298353419,0.11482642983534186,0.11482642983534186,0.16793647500163641,-0.10510793790301351,0.6116942392053115,1.0754962600245157,1.0924620169153725
111,9192.701596020417,-0.08072984039795827,-0.08072984039795827,0.1607770595256194,-0.22553058167170006,-0.5679374199530934,-1.1332240643241274,-0.35795518195166515
112,11472.125189655108,0.14721251896551069,0.14721251896551069,0.16141704200578552,-0.15754852938891492,0.8073854413586784,1.42053830120504,0.9343947514870838
113,9257.651281585837,-0.0742348718414163,-0.0742348718414163,0.1544796560858429,-0.14857332604109758,-0.5517620560159238,-1.0415508155478246,-0.4996514099770631
114,9382.894078307067,-0.06171059216929331,-0.06171059216929342,0.15500584761254269,-0.21411788531064627,-0.46263845069743037,-0.8771653976948568,-0.2882084888880839
115,11983.965579732541,0.19839655797325406,0.19839655797325406,0.15171845240234455,-0.11718723588728891,1.1370631104421545,2.0587505553774617,1.6929877769629498
116,11569.926123821664,0.15699261238216633,0.15699261238216633,0.17271509338919422,-0.07946709291014897,0.8147933074910427,1.3676213846549339,1.9755675793963308
117,11890.804750152935,0.18908047501529346,0.18908047501529346,0.16057775027148613,-0.1430053290729813,1.0342854563221033,1.8232821345284251,1.3221918108995656
118,8555.767013058008,-0.14442329869419923,-0.14442329869419912,0.16597248102489512,-0.28397819458540957,-0.977206906178607,-1.579749256684451,-0.5085717898342446
119,13774.6467299778,0.37746467299777997,0.37746467299777997,0.16207888430030676,-0.09472388631394534,1.9343947605229435,4.010715875798828,3.9848942825966938
120,14509.122065987183,0.45091220659871833,0.45091220659871833,0.15995526215073846,-0.0735851941996516,2.2829894330973537,5.161940273727753,6.127757241155087
121,10471.196122712161,0.04711961227121608,0.04711961227121608,0.1593041233164751,-0.11270790860545458,0.24288313117726335,0.2853669197647227,0.41806837562892807
122,13415.829914844117,0.34158299148441174,0.34158299148441174,0.16684569831762475,-0.1985211090695562,1.725447303475196,3.490282343682842,1.7206381381071707
123,10197.399193456631,0.019739919345663104,0.019739919345663104,0.15137847053678588,-0.09143859205241023,0.07237124307498612,-0.0030258845453956895,0.2158817070843424
124,11470.388966090022,0.14703889660900216,0.14703889660900216,0.15562286086445418,-0.10514522989989818,0.8307386264871454,1.4136351624903236,1.3984362081759503
125,10624.743759279218,0.06247437592792182,0.06247437592792182,0.15233404710942255,-0.15433844878675887,0.3424753782475549,0.48268294051006744,0.40478815498683224
126,10463.595107997333,0.04635951079973322,0.04635951079973322,0.16048115887895575,-0.15993008959341576,0.23780772059709354,0.27128492831904294,0.2898735998809933
127,11205.726598697467,0.12057265986974675,0.12057265986974675,0.17585409645972988,-0.1076301895118983,0.6211969708936484,1.0440417559622837,1.1202494431770713
128,11122.18157736148,0.11221815773614807,0.11221815773614807,0.1618626057990248,-0.18770550709080933,0.6142895849340009,0.983846155056152,0.5978415842741283
129,12068.515443836066,0.20685154438360653,0.20685154438360653,0.15812597763875513,-0.09630550414580306,1.1417526578307449,2.08978746400255,2.1478683510180345
130,10856.817134505774,0.0856817134505774,0.0856817134505774,0.15576118355445986,-0.14592343828405666,0.4769557280602675,0.7549506153230378,0.5871689596827355
131,12373.513582735754,0.23735135827357534,0.23735135827357534,0.15616808663457094,-0.09870549199428874,1.3139138745349574,2.631624310547558,2.404641864176199
132,11347.321369752586,0.13473213697525854,0.13473213697525854,0.16611271987685342,-0.11318428489471567,0.7231817478817955,1.309412499482054,1.1903784796677979
133,9134.335035479551,-0.08656649645204484,-0.08656649645204484,0.1517481837064595,-0.1583125593472271,-0.6527731039729353,-1.1792594713524027,-0.5468075104652844
134,11909.162062070674,0.1909162062070675,0.1909162062070675,0.1511599050290557,-0.1108112699783544,1.0991113764992169,2.037474176574152,1.722895209524813
135,9642.417294676317,-0.03575827053236824,-0.03575827053236824,0.15982764831936827,-0.19183576099273777,-0.27339917513619794,-0.6139574070582927,-0.18640044143657825
136,13780.869424016915,0.3780869424016915,0.3780869424016915,0.1589037379754798,-0.10336558758592053,1.9726840938293309,4.090390557761321,3.6577641672806673
137,10513.57866051623,0.05135786605162296,0.05135786605162296,0.15641892257507548,-0.0890509985661383,0.27023004602818146,0.3437560352343988,0.5767242016211576
138,10094.509171162446,0.009450917116244684,0.009450917116244684,0.1516415921319965,-0.13208456152615147,0.00557997518682315,-0.12271238609513593,0.07155201945666824
139,10224.753727428313,0.02247537274283129,0.02247537274283129,0.16686407701891734,-0.1407392001028241,0.09634825051030692,0.026480575449515688,0.15969518603495528
140,10766.024395987457,0.07660243959874569,0.07660243959874569,0.1570929209526422,-0.17186832436136484,0.42086787927651903,0.6081488457102217,0.4457042324895415
141,11463.390127788034,0.14633901277880335,0.14633901277880335,0.15548159984611298,-0.10420122490944077,0.8274098317040671,1.4409582964157437,1.4043886039342024
142,12371.63659356659,0.23716365935665906,0.23716365935665906,0.16584052249225914,-0.11653471101433865,1.2458031869676303,2.300386836244978,2.035133200162808
143,15433.95925681944,0.5433959256819441,0.5433959256819441,0.15944313214163125,-0.10299424827556639,2.6780439604272934,6.294664524728702,5.275983220228575
144,13719.378497203013,0.3719378497203014,0.3719378497203014,0.15513233893677944,-0.08926684141987407,1.9879406111373774,4.175031995697676,4.1665846332666865
145,8913.039305910535,-0.1086960694089465,-0.1086960694089465,0.15959032894235153,-0.18501985205822186,-0.766761778821527,-1.4138230533614393,-0.5874832792253132
146,9955.299675280326,-0.004470032471967311,-0.004470032471967422,0.16312130404629085,-0.13728517040107271,-0.06876927303600956,-0.25114957008375655,-0.032560199028842045
147,11034.164421714002,0.10341644217140011,0.10341644217140011,0.1584158501862584,-0.07907963365517788,0.5739999759055344,0.9102828111571863,1.3077506481927
148,9646.535726094531,-0.03534642739054694,-0.03534642739054683,0.15010263694589376,-0.17282356439755278,-0.2981847881241818,-0.6163032581877629,-0.2045231940086484
149,12709.063597706921,0.2709063597706922,0.2709063597706922,0.1685289522371563,-0.1328087849246059,1.3883197429682577,2.760111291624006,2.0398225909866037
150,9159.021140287114,-0.08409788597128864,-0.08409788597128864,0.15980336471575374,-0.15245812355598337,-0.5951405072547173,-1.0928363803968788,-0.5516130200855285
151,11530.123195382574,0.15301231953825734,0.15301231953825734,0.1651484787086288,-0.1153032403964004,0.8235783002656314,1.3827887919032638,1.3270426660362458
152,9399.82494731456,-0.06001750526854399,-0.06001750526854388,0.16991500869863338,-0.14425856285960462,-0.39732375044967005,-0.7959825706158529,-0.4160411976858119
153,10116.987224318458,0.011698722431845887,0.011698722431845887,0.1730326934405368,-0.24512751699057297,0.03767132225192232,-0.08436537241780055,0.04772504766282846
154,10825.885142659385,0.08258851426593838,0.08258851426593838,0.16030772989970085,-0.16239917461574918,0.4502767738566777,0.6429884381125683,0.5085525493670157
155,9132.40364008894,-0.08675963599110603,-0.08675963599110592,0.1483491402828586,-0.1981022587453468,-0.6725817636034938,-1.2204668639191492,-0.43795379487637376
156,11717.465739407806,0.17174657394078063,0.17174657394078063,0.15702394953512389,-0.09008109019682194,0.9605051801658884,1.6965130535131752,1.9065774355697114
157,8610.60886119795,-0.13893911388020497,-0.13893911388020497,0.16276867482077437,-0.2514539719730856,-0.9606281695002312,-1.6962382791956705,-0.5525429277970456
158,7975.954886431787,-0.20240451135682136,-0.20240451135682136,0.1598635214873768,-0.25813287880833585,-1.4594698891554976,-2.2612020085113076,-0.7841097666101926
159,14482.210912440636,0.4482210912440636,0.4482210912440636,0.15853643879146412,-0.07033029437361588,2.290494755009366,4.81426306774499,6.3730870919290785
160,10328.227722598911,0.03282277225989105,0.03282277225989105,0.15104273329672452,-0.14039713636350318,0.15662483466795554,0.14928100942159334,0.23378519754782884
161,12588.091233682959,0.25880912336829587,0.25880912336829587,0.1597273902745124,-0.09670087821043462,1.3959839974787394,2.6535467675749698,2.676388551560939
162,12272.730953109809,0.22727309531098094,0.22727309531098094,0.15470210014313487,-0.09157029071942129,1.2719959812339132,2.470139547063075,2.481952317999775
163,11079.709499609322,0.10797094996093226,0.10797094996093226,0.1695631239767291,-0.1395306928599737,0.571415259767018,0.8592188062067985,0.7738150492041685
164,8414.217775178835,-0.1585782224821165,-0.1585782224821165,0.15567396405408124,-0.21206827963236052,-1.1596678336169592,-1.8888000234116995,-0.7477696464413544
165,9738.14279107939,-0.02618572089206095,-0.02618572089206106,0.15246026524290288,-0.21558119921970928,-0.22927193755196765,-0.5151353368601415,-0.12146569824659857
166,8828.629353435614,-0.11713706465643858,-0.1171370646564387,0.16464596729435696,-0.2619685019595806,-0.795773450759366,-1.3346739631140903,-0.447141789109104
167,9199.101167882993,-0.08008988321170074,-0.08008988321170074,0.15476264355567065,-0.13976193075649643,-0.5914532519095882,-1.0839104148806389,-0.5730450543878022
168,9442.132350265616,-0.055786764973438374,-0.055786764973438485,0.15229912638967635,-0.10884221299453038,-0.4323548467975046,-0.8648267546978146,-0.5125471399248555
169,10944.727356591915,0.09447273565919145,0.09447273565919145,0.1682501064731703,-0.12469810144877262,0.5014289721812272,0.7654637252474961,0.7576116601743285
170,13181.555462716933,0.3181555462716934,0.3181555462716934,0.15598678866647697,-0.11744200744856509,1.721291315143375,3.508425341882572,2.709043835196983
171,8029.229525903085,-0.19707704740969145,-0.19707704740969145,0.15671303851390048,-0.2798072426876022,-1.449432428739468,-2.2028371880510025,-0.7043314730409714
172,15197.071084122466,0.5197071084122467,0.5197071084122467,0.15282508492109853,-0.0641454542199669,2.6860585059578224,5.872655083486494,8.102009951166183
173,12523.051214995752,0.2523051214995753,0.2523051214995753,0.15822652017588162,-0.10690934300237993,1.3750175369804367,2.5239993830371525,2.3599913198789246
174,10074.56250594145,0.00745625059414512,0.00745625059414512,0.16105725275765292,-0.12705953846163243,0.0020916746773254197,-0.1346719925743985,0.058683123553110096
175,11645.008603688422,0.16450086036884226,0.16450086036884226,0.15210844560906053,-0.09360769356243556,0.9457661316354846,1.7114647297468955,1.7573433775410943
176,15434.324498408707,0.5434324498408707,0.5434324498408707,0.15143795005663824,-0.06780513919970967,2.8115551526615294,6.784078310311204,8.014620370297797
177,8966.383721732218,-0.10336162782677816,-0.10336162782677827,0.1597647839283287,-0.21389475219195567,-0.728273713035346,-1.2651786914506051,-0.48323592218858363
178,14831.732305762354,0.4831732305762355,0.4831732305762355,0.1593685232304255,-0.07334288454709198,2.429211344734194,5.231757638542187,6.587867842394442
179,12330.843760150248,0.23308437601502474,0.23308437601502474,0.15090138555364374,-0.18855878469559514,1.3315639549819844,2.515037987955223,1.236136393174737
180,9684.982378279952,-0.03150176217200473,-0.031501762172004844,0.15497906574930223,-0.21773488553514192,-0.2582647349273795,-0.5380763332604397,-0.14467944396958166
181,9451.747923121007,-0.054825207687899224,-0.054825207687899224,0.16171054911524937,-0.1349678186081141,-0.39173573129517586,-0.7797111313812082,-0.40620948203280216
182,9735.050772448685,-0.026494922755131434,-0.026494922755131434,0.15056001203915104,-0.1438230113030065,-0.23611895177171008,-0.5031192946046801,-0.18421894045391593
183,10864.398349007455,0.08643983490074558,0.08643983490074558,0.16028531075669022,-0.11115436282634311,0.47215534442658447,0.7711993205371058,0.7776557995819819
184,11174.132603052229,0.11741326030522292,0.11741326030522292,0.1614099524302781,-0.08488012269293217,0.6445060827285355,1.024568887927976,1.3832833480929891
185,10678.845820535735,0.0678845820535734,0.0678845820535734,0.15209090027926842,-0.12190167133253159,0.37591478037966175,0.6171852907747404,0.5568798303707687
186,9938.157747988625,-0.006184225201137483,-0.006184225201137372,0.16123244827560568,-0.1501929873896728,-0.08227637378203019,-0.2922979804505688,-0.0411751927211656
187,12082.477325073349,0.20824773250733486,0.20824773250733486,0.1600793724731764,-0.12582238321174896,1.1368845854215217,2.155220600174002,1.6550928951716855
188,8858.24666111879,-0.11417533388812096,-0.11417533388812096,0.16005755489293688,-0.19546986051780615,-0.8025180320944769,-1.4291344213897106,-0.5841071026789844
189,9726.311313181373,-0.027368868681862613,-0.027368868681862724,0.15875863731498574,-0.19151774884520376,-0.2217288725989803,-0.511933821162512,-0.14290512940387526
190,10099.608213899772,0.009960821389977115,0.009960821389977115,0.16007956263902598,-0.1781812228984652,0.01665917939282317,-0.10939986729034966,0.05590275578955472
191,11034.671153295994,0.1034671153295994,0.1034671153295994,0.15612134652821014,-0.12719402846505584,0.5802642545726522,0.9865678287509186,0.8134589066657719
192,8360.79356095469,-0.1639206439045311,-0.1639206439045311,0.166281430996522,-0.2182740042394469,-1.113627038234298,-1.7723625779856322,-0.7509856452017525
193,11453.101529908665,0.14531015299086647,0.14531015299086647,0.1500703822487468,-0.08170294383045137,0.8457958034490259,1.4653547172362136,1.7785179600432972
194,10239.895172057744,0.02398951720577447,0.02398951720577447,0.15292667897286763,-0.13816094945170618,0.10033276321603753,0.04603705518487987,0.17363457113589065
195,9374.623588989649,-0.0625376411010351,-0.0625376411010351,0.15618251765297694,-0.18690485198123022,-0.46366723939511323,-0.8826325213410551,-0.3345961350822257
196,9976.900089310133,-0.002309991068986661,-0.002309991068986661,0.16062277566667135,-0.1537743051465,-0.05875736413817942,-0.22546338587450734,-0.015021957451122565
197,10846.421158594301,0.08464211585943016,0.08464211585943016,0.16440090464236806,-0.16234152977289207,0.45442160575439383,0.7203687798320398,0.5213830125774986
198,9724.240708794383,-0.027575929120561726,-0.027575929120561726,0.15826175077513685,-0.09539853916929207,-0.2241473115999284,-0.4926252954022541,-0.28906028709334963
199,11125.367510591488,0.11253675105914884,0.11253675105914884,0.14937322875396314,-0.09722999882174276,0.6545588882702462,1.075508245344152,1.1574282878010604
200,13226.893039641445,0.3226893039641445,0.3226893039641445,0.1608831544609862,-0.11159217685684787,1.6949430435649464,3.5324907935498615,2.8916839249232966
201,10353.726126777685,0.03537261267776848,0.03537261267776848,0.16303665545964222,-0.20573462183212055,0.1717090903829261,0.1628492440601324,0.17193320386605873
202,9946.997960803727,-0.005300203919627378,-0.005300203919627378,0.14905111985950384,-0.16824909906861452,-0.09569857514148047,-0.30005327130280807,-0.031502123630783155
203,13124.921752953798,0.31249217529537976,0.31249217529537976,0.16632082475346194,-0.06930357389633911,1.5984332072911747,3.055867017267718,4.509034061689087
204,11838.818905694168,0.18388189056941684,0.18388189056941684,0.16817024750523096,-0.12245253758931648,0.9688065625149587,1.7085668253046156,1.5016584726575715
205,10264.306859302775,0.02643068593027742,0.02643068593027742,0.15793914109773002,-0.1971632699071023,0.11734544285215645,0.06541797043299633,0.1340548163089951
206,12882.309271960734,0.28823092719607346,0.28823092719607346,0.15398622503303352,-0.09618831815595878,1.5923939403029568,3.0768212477981964,2.9965273613448433
207,10592.271457139852,0.05922714571398524,0.05922714571398524,0.15684655853628846,-0.07797588458832454,0.3175064373359185,0.43423280716782037,0.7595572147296091
208,16030.78724965541,0.6030787249655409,0.6030787249655409,0.15664135565119117,-0.062164447155378895,2.965808429256957,7.082950746998579,9.701344619990856
209,13509.83849596966,0.35098384959696594,0.35098384959696594,0.15518097211923657,-0.08501791598961897,1.888069626880647,3.8592619070383045,4.128351601088675
210,9531.717467178274,-0.04682825328217255,-0.04682825328217255,0.1507409043370683,-0.20909605349206797,-0.37576341872248115,-0.7554793030677754,-0.22395570122010444
211,10427.8143711696,0.04278143711695992,0.04278143711695992,0.15914712150713223,-0.17987588437409185,0.21681644826631036,0.24952870229125124,0.23783864783111458
212,9844.820109075623,-0.015517989092437734,-0.015517989092437623,0.15827060030058493,-0.1512617591224832,-0.14640694056796347,-0.39202489106009886,-0.10259029897881879
213,9954.63042681245,-0.0045369573187550305,-0.0045369573187550305,0.15434412684591378,-0.20420180523690698,-0.08218199010868911,-0.27586105988207704,-0.02221800788436434
214,9734.359552619273,-0.026564044738072723,-0.026564044738072723,0.15829260324923886,-0.14404052277078963,-0.21757358280110511,-0.4982991315952879,-0.18442063543704187
215,9370.449364489557,-0.0629550635510443,-0.0629550635510443,0.16740895085236998,-0.1946000269374448,-0.4244093790680269,-0.8234532791366771,-0.3235100454085833
216,9779.566099329126,-0.022043390067087443,-0.02204339006708733,0.14982309169476551,-0.12146284596307493,-0.20770344601836813,-0.4978661849086204,-0.18148257512250773
217,9524.025723617871,-0.04759742763821284,-0.04759742763821284,0.17049203821938477,-0.13798214411434911,-0.3183893716026174,-0.6713483195709562,-0.34495352963038256
218,9724.29519865371,-0.02757048013462904,-0.02757048013462904,0.15837592025092057,-0.13864239704811215,-0.223821438139279,-0.4934556834362041,-0.19886038269420167
219,12279.151655091577,0.22791516550915758,0.22791516550915758,0.1528251729725179,-0.09798775392838036,1.2891747283723964,2.467815749794372,2.3259556053886254
220,14041.719498818364,0.40417194988183636,0.40417194988183636,0.153946366297147,-0.12686610091764394,2.1531442856166727,4.674065472003807,3.1858151780372563
221,12548.538731425017,0.25485387314250163,0.25485387314250163,0.14849610401996802,-0.09596869871789587,1.4687153275706042,2.840789847239483,2.6555937149013094
222,8725.56038470877,-0.12744396152912307,-0.12744396152912296,0.1463266250490399,-0.14751597087430504,-0.9951307871769971,-1.6541344767087576,-0.8639333136187337
223,8678.708865369956,-0.13212911346300438,-0.13212911346300438,0.15739080123954483,-0.18792329484375708,-0.9487395043120125,-1.5812763399541843,-0.7031013029696982
224,12659.683921235881,0.265968392123588,0.265968392123588,0.17140575304555583,-0.13703152514677933,1.3449118570566283,2.796849232084452,1.940928496845524
225,11184.84071751997,0.11848407175199704,0.11848407175199704,0.15939823802143036,-0.16750477943971792,0.6565123176287027,1.1050120454417487,0.7073474091205703
226,14252.699170926317,0.42526991709263173,0.42526991709263173,0.1521004840089162,-0.12052495542496983,2.2753945954143573,5.24343015129456,3.528480185643995
227,11342.24791903828,0.13422479190382797,0.13422479190382797,0.15692779411598037,-0.15143828234580278,0.7534705755917903,1.3037120623406229,0.8863332958130854
228,9146.017899645843,-0.0853982100354157,-0.0853982100354157,0.16343725170925189,-0.2256746241637598,-0.5869294363132908,-1.0511387960725143,-0.37841299327232675
229,13059.51835883467,0.30595183588346697,0.30595183588346697,0.17187406469355632,-0.08156212856134394,1.522949394620493,3.1312013895522406,3.7511507029068842
230,9045.753800948458,-0.09542461990515416,-0.09542461990515416,0.15884461714187859,-0.167497262700327,-0.6779548279152027,-1.170319141466629,-0.5697085335411148
231,12931.603929422005,0.2931603929422004,0.2931603929422004,0.17440704926351838,-0.10279235861669081,1.4469285673098975,2.862192561456,2.8519667890430016
232,12735.734311742212,0.27357343117422106,0.27357343117422106,0.17456774496945238,-0.10071850272119688,1.3581830371132668,2.6572247800244537,2.7162182099897887
233,9812.14941117327,-0.01878505888267301,-0.01878505888267301,0.15821294804206176,-0.10565486131786198,-0.16754104465664352,-0.4312432052281835,-0.17779644635714661
234,11661.418241317433,0.1661418241317434,0.1661418241317434,0.1591127168989925,-0.08717526251272609,0.919825219528955,1.586198763294694,1.9058368090086284
235,12379.806625035582,0.23798066250355832,0.23798066250355832,0.16138180276007616,-0.06692701812814333,1.2798980699426137,2.302189453340061,3.555823479956977
236,9609.387851118245,-0.03906121488817549,-0.03906121488817549,0.1542467387866397,-0.1883595475530882,-0.31130384605958034,-0.6967831237342653,-0.2073758160688206
237,11203.4501442696,0.12034501442696,0.12034501442696,0.15056994869155077,-0.13947732751761613,0.6969116477428945,1.2325972382872874,0.8628285081800144
238,11844.750480903378,0.18447504809033788,0.18447504809033788,0.16664248868833284,-0.08219040202859992,0.9791844945136531,1.7865754732082704,2.2444840703680438
239,8550.43716143238,-0.14495628385676196,-0.14495628385676196,0.1586949999356779,-0.26015203501005063,-1.0335484254196088,-1.7855982391082474,-0.5571983469249501
240,10869.062145736223,0.08690621457362235,0.08690621457362235,0.15349000331956672,-0.139510216146437,0.4891585099630693,0.7677430727034198,0.6229379967586115
241,11126.479823614083,0.11264798236140838,0.11264798236140838,0.1450907355350939,-0.18337173820862246,0.6703516255052983,1.0536295962852222,0.6143148527787227
